0.053478260869565	0.053478260869565	0.053478260869565	1.6625	0.154981203007519	0.156900682453736
0.196086956521739	0.089130434782609	0.089130434782609	2.025	0.383632912102553	0.383632912102553
0.499130434782609	0.213913043478261	0.213913043478261	2.14285714285714	0.559016994374948	0.559016994374948
0.891304347826087	0.178260869565217	0.178260869565217	2.47368421052632	0.712656649978124	0.712656649978124
