0.103329506314581	0.103329506314581	0.103329506314581	1.23333333333333	0.100456622352217	0.089113667104221
0.361653272101033	0.154994259471871	0.154994259471871	1.52	0.330533020381212	0.301724331860031
0.723306544202067	0.206659012629162	0.206659012629162	2.25	0.304607113881407	0.38661854516384
1.13662456946039	0.206659012629162	0.206659012629162	2.21428571428571	0.387268175789869	0.387268175789869
